0.0, 2753, 749, 13.48
52.3, 1338, 434, 26.04
43.32, 1338, 434, 26.04
36.73, 1782, 648, 14.66
19.14, 1782, 648, 14.66
46.42, 933, 517, 22.05
41.2, 933, 517, 22.05
31.62, 2267, 604, 17.72
26.66, 2267, 604, 17.72
58.86, 2478, 333, 22.52
0.0, 2478, 325, 22.22
30.36, 1197, 583, 17.32
24.01, 1197, 583, 17.32
26.1, 1315, 659, 15.33
19.88, 1315, 659, 15.33
21.97, 2160, 956, 14.44
19.56, 2160, 956, 14.44
24.07, 1654, 856, 15.3
18.57, 1654, 856, 15.3
24.92, 1563, 883, 14.72
21.52, 1563, 883, 14.72
55.22, 572, 393, 23.16
43.0, 572, 393, 23.16
21.82, 2102, 912, 13.71
16.78, 2102, 912, 13.71
59.61, 3262, 282, 29.25
0.0, 3262, 359, 31.48
79.73, 853, 291, 32.99
67.01, 853, 291, 32.99
53.56, 1256, 463, 30.67
42.33, 1256, 463, 30.67
48.53, 1074, 476, 22.27
38.24, 1074, 476, 22.27
38.73, 1100, 550, 19.09
31.27, 1100, 550, 19.09
31.83, 1703, 644, 16.93
24.07, 1703, 644, 16.93
28.72, 865, 468, 15.9
20.17, 865, 585, 16.75
32.99, 1627, 688, 16.86
27.62, 1627, 688, 16.86
34.51, 1225, 649, 16.18
24.5, 1225, 649, 16.18
38.67, 1431, 525, 15.05
23.05, 1431, 525, 15.05
73.5, 1516, 317, 35.02
65.93, 1516, 317, 35.02
45.22, 1572, 617, 21.88
34.36, 1572, 617, 21.88
33.57, 1819, 545, 17.79
25.82, 1819, 697, 18.65
45.86, 2192, 447, 17.78
32.93, 2192, 495, 18.38
76.77, 1511, 310, 31.29
64.84, 1511, 310, 31.29
43.44, 1021, 511, 22.11
38.94, 1021, 511, 22.11
51.74, 664, 431, 25.75
43.16, 664, 431, 25.75
57.67, 986, 400, 27.72
49.75, 986, 404, 27.72
63.44, 1943, 320, 27.19
46.56, 1943, 320, 27.19
44.6, 1941, 417, 19.42
31.18, 1941, 417, 19.42
47.54, 1535, 933, 14.53
15.06, 1535, 936, 14.64
62.36, 1138, 343, 29.31
48.56, 1138, 348, 29.6
59.39, 2543, 322, 26.97
0.0, 2543, 330, 26.97
38.46, 1027, 494, 17.81
32.19, 1027, 494, 17.81
77.96, 1018, 313, 24.92
61.34, 1018, 313, 24.92
28.56, 1985, 879, 16.72
19.11, 1985, 879, 16.72
73.93, 1273, 326, 26.07
61.66, 1273, 326, 26.07
73.95, 1826, 311, 34.08
68.49, 1826, 311, 34.08
73.27, 1117, 315, 28.62
48.11, 1117, 318, 28.62
23.38, 1230, 864, 16.9
18.17, 1230, 864, 16.9
60.81, 2752, 268, 23.34
0.0, 2752, 347, 24.5
32.3, 1376, 712, 17.84
27.53, 1376, 712, 17.84
51.88, 1037, 478, 22.38
35.77, 1037, 478, 22.38
22.48, 1366, 863, 14.72
19.7, 1366, 863, 14.72
54.1, 2091, 451, 20.62
0.0, 2091, 433, 20.62
33.76, 1769, 464, 11.87
25.61, 1769, 699, 13.73
69.65, 1567, 313, 34.5
60.06, 1567, 313, 34.5
37.19, 1291, 648, 15.74
23.92, 1291, 648, 15.74
45.84, 1172, 469, 25.16
36.46, 1172, 469, 25.16
39.18, 864, 508, 15.78
27.13, 864, 564, 16.13
38.92, 1286, 555, 15.32
30.99, 1286, 555, 15.32
51.96, 930, 485, 25.77
43.3, 930, 485, 25.77
43.02, 1511, 537, 25.7
40.22, 1511, 537, 25.7
42.03, 1741, 483, 20.29
33.33, 1741, 483, 20.29
44.88, 1735, 488, 19.26
35.45, 1735, 488, 19.26
62.6, 2275, 324, 25.76
41.27, 2275, 361, 26.87
30.19, 1945, 669, 17.49
28.85, 1945, 669, 17.49
68.75, 1379, 320, 30.31
60.31, 1379, 320, 30.31
46.6, 1180, 393, 19.79
35.96, 1180, 470, 20.64
50.65, 1470, 460, 23.48
41.52, 1470, 460, 23.48
53.65, 952, 411, 19.18
40.41, 952, 416, 19.41
41.42, 828, 507, 16.77
27.22, 828, 507, 16.77
65.33, 1630, 323, 26.93
44.58, 1630, 323, 26.93
36.38, 1301, 679, 18.41
31.08, 1301, 679, 18.41
57.99, 1849, 338, 23.37
38.17, 1849, 338, 23.37
42.54, 839, 543, 16.39
29.47, 839, 543, 16.39
72.4, 1931, 337, 24.93
0.0, 1931, 337, 24.93
22.72, 1341, 999, 15.52
20.62, 1341, 999, 15.52
39.77, 1760, 516, 20.85
26.25, 1760, 518, 20.85
18.58, 1915, 1157, 12.01
14.78, 1915, 1157, 12.01
34.78, 1495, 785, 15.29
25.22, 1495, 785, 15.29
42.75, 1520, 472, 21.09
35.78, 1520, 531, 22.22
23.62, 1361, 930, 14.62
13.14, 1361, 944, 14.72
65.47, 1894, 333, 26.43
48.65, 1894, 321, 26.43
40.17, 1082, 585, 21.54
36.41, 1082, 585, 21.54
66.45, 1080, 304, 28.29
47.37, 1080, 304, 28.29
23.6, 1619, 1055, 15.64
18.48, 1619, 1055, 15.64
79.65, 1929, 285, 32.98
70.88, 1929, 285, 32.98
28.01, 1815, 782, 14.96
21.99, 1815, 782, 14.96
58.23, 839, 395, 27.09
49.62, 839, 395, 27.09
30.81, 2603, 673, 19.7
28.41, 2603, 792, 20.58
43.95, 1478, 496, 22.18
39.11, 1478, 496, 22.18
20.65, 1767, 1172, 11.77
16.64, 1767, 1172, 11.77
54.66, 1069, 408, 24.02
38.48, 1069, 408, 24.02
29.21, 1632, 777, 15.44
19.95, 1632, 777, 15.44
66.45, 667, 301, 25.91
58.8, 667, 301, 25.91
38.25, 1209, 630, 18.89
26.51, 1209, 630, 18.89
43.63, 1354, 518, 21.81
37.45, 1354, 518, 21.81
30.68, 1534, 740, 14.59
17.16, 1534, 740, 14.59
41.95, 1201, 534, 22.66
35.21, 1201, 534, 22.66
43.58, 838, 530, 18.87
33.21, 838, 530, 18.87
33.82, 1210, 692, 13.87
20.09, 1210, 692, 13.87
21.49, 1514, 973, 13.57
15.17, 1514, 1061, 14.23
36.83, 1376, 648, 16.95
24.5, 1376, 649, 16.95
24.16, 2325, 948, 14.77
19.2, 2325, 948, 14.77
68.39, 2361, 310, 25.81
0.0, 2361, 310, 25.81
52.36, 1162, 445, 22.02
44.94, 1162, 445, 22.02
44.77, 1156, 507, 28.01
42.01, 1156, 507, 28.01
59.69, 2482, 275, 23.08
43.08, 2482, 283, 23.69
29.69, 1523, 795, 17.86
24.78, 1523, 795, 17.86
73.08, 1417, 268, 23.08
46.79, 1417, 279, 23.4
36.8, 2236, 557, 19.75
32.32, 2236, 557, 19.75
47.49, 1890, 499, 22.44
45.69, 1890, 499, 22.44
55.64, 662, 408, 25.25
45.1, 662, 408, 25.25
75.77, 1127, 293, 35.49
69.28, 1127, 293, 35.49
50.25, 842, 408, 24.02
35.54, 842, 408, 24.02
74.91, 704, 287, 33.45
66.9, 704, 287, 33.45
46.77, 1325, 541, 20.15
36.23, 1325, 541, 20.15
51.49, 599, 393, 18.91
33.33, 599, 402, 18.91
28.64, 1709, 796, 15.58
23.37, 1709, 796, 15.58
32.68, 1892, 713, 16.55
31.84, 1892, 713, 16.55
26.77, 1348, 930, 16.67
25.7, 1348, 930, 16.67
39.05, 2512, 507, 19.53
30.37, 2512, 507, 19.53
60.06, 578, 363, 22.87
47.11, 578, 363, 22.87
52.98, 919, 419, 21.24
38.42, 919, 419, 21.24
36.74, 1685, 509, 18.66
23.97, 1685, 509, 18.66
32.85, 1161, 688, 16.57
24.42, 1161, 688, 16.57
31.21, 1737, 644, 13.98
25.31, 1737, 644, 13.98
